"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,       -5.81872689,      -6.535984045,      -6.305425451,      -5.266807156,             0.448,    0.001195215364,      0.1081300234,                 0,                 0,                 0,    -0.02852631342,   -0.001163913094,      0.1081303649,                 0,       90.46907082
          0,           0,         123,      -5.839001897,      -6.561291151,      -6.325630669,      -5.287171771,             0.448,    0.001196173781,      0.1081209363,                 0,                 0,                 0,    -0.02853054289,   -0.001162756672,      0.1081213009,                 0,       90.38898699
          0,           0,         124,      -5.859287884,      -6.586266627,      -6.345897214,      -5.307516752,             0.448,    0.001197164566,      0.1081113728,                 0,                 0,                 0,    -0.02853466497,   -0.001161557495,      0.1081117612,                 0,       90.30619169
          0,           0,         125,      -5.879542555,      -6.610644638,      -6.366129253,      -5.327805023,             0.448,    0.001198134662,      0.1081013527,                 0,                 0,                 0,    -0.02853863162,   -0.001160369043,      0.1081017647,                 0,       90.22471024
          0,           0,         126,      -5.899670732,      -6.634194307,      -6.386478688,      -5.347949054,             0.448,    0.001199052302,      0.1080908171,                 0,                 0,                 0,    -0.02854241518,   -0.001159221788,      0.1080912516,                 0,       90.14687424
          0,           0,         127,       -5.91965062,      -6.656917462,      -6.406976815,      -5.367935298,             0.448,    0.001199899572,      0.1080799143,                 0,                 0,                 0,    -0.02854591114,   -0.001158136876,      0.1080803699,                 0,       90.07413353
          0,           0,         128,      -5.939438432,      -6.678852629,      -6.427485854,      -5.387721763,             0.448,    0.001200665779,      0.1080689709,                 0,                 0,                 0,    -0.02854894303,   -0.001157132124,      0.1080694458,                 0,       90.00753818
          0,           0,         129,      -5.959013707,      -6.699996408,      -6.448361391,      -5.407298628,             0.448,    0.001201345162,      0.1080581736,                 0,                 0,                 0,    -0.02855141574,    -0.00115621736,      0.1080586659,                 0,       89.94764956
          0,           0,         130,      -5.978360001,      -6.720415911,      -6.469503404,      -5.426663355,             0.448,    0.001201949394,      0.1080478484,                 0,                 0,                 0,    -0.02855319568,   -0.001155388027,      0.1080483563,                 0,       89.89384151
          0,           0,         131,      -5.997444022,      -6.740270713,      -6.490905857,      -5.445785499,             0.448,    0.001202469418,      0.1080382049,                 0,                 0,                 0,    -0.02855420372,   -0.001154657757,      0.1080387265,                 0,       89.84694604
          0,           0,         132,      -6.016302106,      -6.759747623,      -6.512374675,      -5.464705093,             0.448,    0.001202892518,      0.1080293164,                 0,                 0,                 0,     -0.0285544457,   -0.001154040854,      0.1080298493,                 0,       89.80795433
          0,           0,         133,      -6.034956652,      -6.778914621,      -6.533697928,      -5.483443982,             0.448,    0.001203221066,      0.1080213607,                 0,                 0,                 0,    -0.02855389076,   -0.001153538833,      0.1080219027,                 0,        89.7768197
          0,           0,         134,      -6.053419815,      -6.797707084,      -6.554625321,      -5.502009989,             0.448,    0.001203471748,      0.1080145789,                 0,                 0,                 0,     -0.0285524986,   -0.001153140266,      0.1080151279,                 0,       89.75248408
          0,           0,         135,      -6.071713257,      -6.815970275,      -6.574940542,      -5.520421062,             0.448,    0.001203648095,      0.1080091269,                 0,                 0,                 0,    -0.02855028005,   -0.001152845028,      0.1080096811,                 0,       89.73480488
          0,           0,         136,      -6.089877291,      -6.833653739,      -6.594671236,      -5.538716235,             0.448,    0.001203774216,      0.1080051906,                 0,                 0,                 0,    -0.02854723459,   -0.001152633065,      0.1080057485,                 0,       89.72213319
          0,           0,         137,       -6.10794371,       -6.85071009,      -6.613747625,      -5.556919752,             0.448,     0.00120387242,      0.1080028914,                 0,                 0,                 0,    -0.02854338529,   -0.001152484728,      0.1080034519,                 0,       89.71290447
          0,           0,         138,      -6.125914575,       -6.86702223,      -6.632112296,      -5.575022619,             0.448,    0.001203957144,      0.1080023155,                 0,                 0,                 0,    -0.02853877868,   -0.001152387462,      0.1080028781,                 0,       89.70611294
