"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         545,      -10.85448036,      -11.53605334,      -11.34393928,      -10.30372301,             0.448,    0.003253939059,     0.05395524832,                 0,                 0,                 0,    -0.03099815687,    0.002076137171,     0.05401339274,                 0,       16.58151777
          0,           0,         546,      -10.87023288,      -11.55935397,      -11.35902894,      -10.31931065,             0.448,      0.0032539391,     0.05395524939,                 0,                 0,                 0,    -0.03099815666,    0.002076137188,     0.05401339381,                 0,       16.58151789
          0,           0,         547,      -10.88578703,      -11.58141827,      -11.37406878,      -10.33466968,             0.448,    0.003253939142,     0.05395525042,                 0,                 0,                 0,    -0.03099815647,    0.002076137207,     0.05401339484,                 0,       16.58151799
          0,           0,         548,      -10.90110254,      -11.60191319,      -11.38902132,       -10.3497644,             0.448,    0.003253939183,      0.0539552514,                 0,                 0,                 0,    -0.03099815629,    0.002076137228,     0.05401339582,                 0,       16.58151808
          0,           0,         549,      -10.91614223,      -11.62053079,      -11.40384816,      -10.36456305,             0.448,    0.003253939225,     0.05395525234,                 0,                 0,                 0,    -0.03099815613,    0.002076137249,     0.05401339676,                 0,       16.58151816
          0,           0,         550,      -10.93087309,      -11.63700773,      -11.41851197,      -10.37903883,             0.448,    0.003253939267,     0.05395525323,                 0,                 0,                 0,    -0.03099815597,    0.002076137271,     0.05401339766,                 0,       16.58151822
          0,           0,         551,      -10.94526654,      -11.65117277,      -11.43297569,      -10.39316994,             0.448,    0.003253939308,     0.05395525408,                 0,                 0,                 0,    -0.03099815583,    0.002076137294,     0.05401339851,                 0,       16.58151827
          0,           0,         552,      -10.95929995,      -11.66294903,      -11.44720604,      -10.40694068,             0.448,    0.003253939349,     0.05395525489,                 0,                 0,                 0,     -0.0309981557,    0.002076137318,     0.05401339931,                 0,       16.58151831
          0,           0,         553,      -10.97295695,      -11.67235746,      -11.46117094,       -10.4203418,             0.448,     0.00325393939,     0.05395525564,                 0,                 0,                 0,    -0.03099815558,    0.002076137342,     0.05401340007,                 0,       16.58151833
          0,           0,         554,      -10.98622742,      -11.67954032,      -11.47484204,      -10.43336996,             0.448,     0.00325393943,     0.05395525635,                 0,                 0,                 0,    -0.03099815548,    0.002076137366,     0.05401340078,                 0,       16.58151835
          0,           0,         555,      -10.99910861,      -11.68470298,      -11.48819837,       -10.4460287,             0.448,    0.003253939469,     0.05395525701,                 0,                 0,                 0,    -0.03099815538,    0.002076137391,     0.05401340144,                 0,       16.58151835
          0,           0,         556,      -11.01160397,      -11.68813611,      -11.50122282,       -10.4583271,             0.448,    0.003253939507,     0.05395525763,                 0,                 0,                 0,     -0.0309981553,    0.002076137416,     0.05401340205,                 0,       16.58151834
          0,           0,         557,      -11.02372338,      -11.69016333,      -11.51390316,      -10.47027966,             0.448,    0.003253939545,     0.05395525819,                 0,                 0,                 0,    -0.03099815522,    0.002076137441,     0.05401340262,                 0,       16.58151833
          0,           0,         558,      -11.03548321,      -11.69110219,      -11.52623431,      -10.48190638,             0.448,    0.003253939581,     0.05395525872,                 0,                 0,                 0,    -0.03099815516,    0.002076137466,     0.05401340314,                 0,        16.5815183
          0,           0,         559,      -11.04690473,      -11.69127278,      -11.53821748,      -10.49323091,             0.448,    0.003253939616,     0.05395525919,                 0,                 0,                 0,    -0.03099815511,     0.00207613749,     0.05401340362,                 0,       16.58151827
          0,           0,         560,      -11.05801407,      -11.69095803,       -11.5498609,      -10.50428053,             0.448,     0.00325393965,     0.05395525962,                 0,                 0,                 0,    -0.03099815506,    0.002076137515,     0.05401340405,                 0,       16.58151823
          0,           0,         561,      -11.06884082,      -11.69041365,      -11.56117837,      -10.51508499,             0.448,    0.003253939683,        0.05395526,                 0,                 0,                 0,    -0.03099815503,    0.002076137539,     0.05401340443,                 0,       16.58151818
          0,           0,         562,      -11.07941756,      -11.68986031,       -11.5721888,      -10.52567567,             0.448,    0.003253939714,     0.05395526034,                 0,                 0,                 0,      -0.030998155,    0.002076137563,     0.05401340477,                 0,       16.58151812
          0,           0,         563,      -11.08977914,      -11.68947183,      -11.58291846,       -10.5360854,             0.448,    0.003253939745,     0.05395526064,                 0,                 0,                 0,    -0.03099815499,    0.002076137587,     0.05401340507,                 0,       16.58151806
          0,           0,         564,      -11.09996098,      -11.68940386,      -11.59339623,      -10.54634673,             0.448,    0.003253939774,      0.0539552609,                 0,                 0,                 0,    -0.03099815498,     0.00207613761,     0.05401340533,                 0,       16.58151799
          0,           0,         565,      -11.10999975,      -11.68977142,      -11.60365545,       -10.5564926,             0.448,    0.003253939801,     0.05395526112,                 0,                 0,                 0,    -0.03099815498,    0.002076137633,     0.05401340555,                 0,       16.58151792
          0,           0,         566,      -11.11993147,      -11.69066377,      -11.61373316,      -10.56655486,             0.448,    0.003253939827,      0.0539552613,                 0,                 0,                 0,    -0.03099815498,    0.002076137655,     0.05401340573,                 0,       16.58151784
          0,           0,         567,      -11.12979182,      -11.69215388,      -11.62366813,      -10.57656463,             0.448,    0.003253939852,     0.05395526144,                 0,                 0,                 0,    -0.03099815499,    0.002076137677,     0.05401340587,                 0,       16.58151776
          0,           0,         568,      -11.13961503,      -11.69429592,      -11.63349987,      -10.58655127,             0.448,    0.003253939875,     0.05395526155,                 0,                 0,                 0,    -0.03099815501,    0.002076137698,     0.05401340598,                 0,       16.58151767
          0,           0,         569,      -11.14943428,      -11.69713295,      -11.64326934,      -10.59654307,             0.448,    0.003253939897,     0.05395526162,                 0,                 0,                 0,    -0.03099815504,    0.002076137718,     0.05401340605,                 0,       16.58151758
          0,           0,         570,       -11.1592808,      -11.70068886,      -11.65301619,      -10.60656628,             0.448,    0.003253939918,     0.05395526166,                 0,                 0,                 0,    -0.03099815506,    0.002076137738,     0.05401340609,                 0,       16.58151749
          0,           0,         571,      -11.16918431,       -11.7049889,       -11.6627803,      -10.61664581,             0.448,    0.003253939937,     0.05395526167,                 0,                 0,                 0,     -0.0309981551,    0.002076137757,      0.0540134061,                 0,        16.5815174
          0,           0,         572,      -11.17917268,      -11.71005137,      -11.67260011,      -10.62680505,             0.448,    0.003253939955,     0.05395526165,                 0,                 0,                 0,    -0.03099815514,    0.002076137775,     0.05401340608,                 0,        16.5815173
          0,           0,         573,       -11.1892717,      -11.71587683,      -11.68251208,      -10.63706544,             0.448,    0.003253939971,      0.0539552616,                 0,                 0,                 0,    -0.03099815518,    0.002076137793,     0.05401340604,                 0,        16.5815172
          0,           0,         574,      -11.19950562,       -11.7224743,      -11.69255015,      -10.64744727,             0.448,    0.003253939986,     0.05395526153,                 0,                 0,                 0,    -0.03099815523,    0.002076137809,     0.05401340596,                 0,        16.5815171
          0,           0,         575,      -11.20989683,      -11.72985224,      -11.70274794,      -10.65796961,             0.448,        0.00325394,     0.05395526143,                 0,                 0,                 0,    -0.03099815527,    0.002076137825,     0.05401340586,                 0,         16.581517
          0,           0,         576,      -11.22046599,      -11.73800843,       -11.7131347,      -10.66864998,             0.448,    0.003253940013,     0.05395526131,                 0,                 0,                 0,    -0.03099815533,     0.00207613784,     0.05401340574,                 0,        16.5815169
          0,           0,         577,       -11.2312323,      -11.74694317,      -11.72373794,      -10.67950506,             0.448,    0.003253940024,     0.05395526116,                 0,                 0,                 0,    -0.03099815538,    0.002076137855,      0.0540134056,                 0,        16.5815168
          0,           0,         578,      -11.24221342,      -11.75665874,      -11.73458388,      -10.69055048,             0.448,    0.003253940034,       0.053955261,                 0,                 0,                 0,    -0.03099815544,    0.002076137868,     0.05401340544,                 0,        16.5815167
          0,           0,         579,      -11.25342548,      -11.76715594,      -11.74569374,      -10.70180089,             0.448,    0.003253940043,     0.05395526082,                 0,                 0,                 0,     -0.0309981555,    0.002076137881,     0.05401340526,                 0,        16.5815166
          0,           0,         580,      -11.26488349,       -11.7784334,      -11.75708915,      -10.71327014,             0.448,     0.00325394005,     0.05395526063,                 0,                 0,                 0,    -0.03099815556,    0.002076137893,     0.05401340506,                 0,        16.5815165
          0,           0,         581,      -11.27660103,      -11.79050281,      -11.76878592,      -10.72497131,             0.448,    0.003253940057,     0.05395526042,                 0,                 0,                 0,    -0.03099815562,    0.002076137904,     0.05401340485,                 0,        16.5815164
          0,           0,         582,      -11.28859044,      -11.80335847,      -11.78080031,      -10.73691657,             0.448,    0.003253940063,     0.05395526019,                 0,                 0,                 0,    -0.03099815568,    0.002076137915,     0.05401340463,                 0,        16.5815163
          0,           0,         583,      -11.30086265,      -11.81701381,      -11.79314432,      -10.74911715,             0.448,    0.003253940067,     0.05395525996,                 0,                 0,                 0,    -0.03099815574,    0.002076137925,     0.05401340439,                 0,       16.58151621
          0,           0,         584,      -11.31342721,      -11.83146457,      -11.80582842,      -10.76158345,             0.448,    0.003253940071,     0.05395525971,                 0,                 0,                 0,     -0.0309981558,    0.002076137933,     0.05401340415,                 0,       16.58151611
          0,           0,         585,      -11.32629238,       -11.8467231,      -11.81885815,       -10.7743247,             0.448,    0.003253940073,     0.05395525946,                 0,                 0,                 0,    -0.03099815587,    0.002076137941,     0.05401340389,                 0,       16.58151602
          0,           0,         586,      -11.33946501,      -11.86278655,      -11.83223883,       -10.7873493,             0.448,    0.003253940075,     0.05395525919,                 0,                 0,                 0,    -0.03099815593,    0.002076137949,     0.05401340363,                 0,       16.58151593
          0,           0,         587,      -11.35295019,      -11.87966988,      -11.84597193,      -10.80066417,             0.448,    0.003253940076,     0.05395525893,                 0,                 0,                 0,    -0.03099815599,    0.002076137955,     0.05401340336,                 0,       16.58151585
          0,           0,         588,      -11.36675155,      -11.89736981,      -11.86005421,        -10.814275,             0.448,    0.003253940075,     0.05395525865,                 0,                 0,                 0,    -0.03099815605,    0.002076137961,     0.05401340309,                 0,       16.58151576
          0,           0,         589,      -11.38087061,      -11.91589041,      -11.87448247,      -10.82818586,             0.448,    0.003253940075,     0.05395525838,                 0,                 0,                 0,    -0.03099815611,    0.002076137967,     0.05401340281,                 0,       16.58151568
          0,           0,         590,      -11.39530755,      -11.93523855,      -11.88924602,       -10.8423997,             0.448,    0.003253940073,      0.0539552581,                 0,                 0,                 0,    -0.03099815617,    0.002076137971,     0.05401340254,                 0,        16.5815156
          0,           0,         591,      -11.41005982,      -11.95540558,      -11.90433446,       -10.8569172,             0.448,    0.003253940071,     0.05395525782,                 0,                 0,                 0,    -0.03099815623,    0.002076137975,     0.05401340226,                 0,       16.58151553
          0,           0,         592,      -11.42512272,      -11.97638223,      -11.91973037,      -10.87173678,             0.448,    0.003253940068,     0.05395525754,                 0,                 0,                 0,    -0.03099815628,    0.002076137978,     0.05401340198,                 0,       16.58151546
          0,           0,         593,      -11.44048938,      -11.99815369,      -11.93541193,      -10.88685517,             0.448,    0.003253940065,     0.05395525726,                 0,                 0,                 0,    -0.03099815634,    0.002076137981,      0.0540134017,                 0,       16.58151539
          0,           0,         594,      -11.45615029,      -12.02069114,      -11.95136072,      -10.90226706,             0.448,    0.003253940061,     0.05395525699,                 0,                 0,                 0,    -0.03099815639,    0.002076137983,     0.05401340143,                 0,       16.58151533
          0,           0,         595,      -11.47209268,      -12.04397381,      -11.96753869,      -10.91796336,             0.448,    0.003253940056,     0.05395525672,                 0,                 0,                 0,    -0.03099815644,    0.002076137984,     0.05401340115,                 0,       16.58151527
          0,           0,         596,      -11.48830082,      -12.06794172,      -11.98391996,      -10.93393298,             0.448,    0.003253940051,     0.05395525645,                 0,                 0,                 0,    -0.03099815649,    0.002076137985,     0.05401340089,                 0,       16.58151521
          0,           0,         597,      -11.50475582,      -12.09253635,       -12.0004651,      -10.95016165,             0.448,    0.003253940046,     0.05395525619,                 0,                 0,                 0,    -0.03099815653,    0.002076137986,     0.05401340063,                 0,       16.58151516
          0,           0,         598,      -11.52143455,       -12.1176699,      -12.01712671,      -10.96663097,             0.448,     0.00325394004,     0.05395525593,                 0,                 0,                 0,    -0.03099815658,    0.002076137986,     0.05401340037,                 0,        16.5815151
          0,           0,         599,      -11.53831162,      -12.14321799,      -12.03386054,      -10.98332006,             0.448,    0.003253940034,     0.05395525568,                 0,                 0,                 0,    -0.03099815662,    0.002076137985,     0.05401340012,                 0,       16.58151506
          0,           0,         600,      -11.55535557,      -12.16905661,      -12.05062133,      -11.00020245,             0.448,    0.003253940028,     0.05395525544,                 0,                 0,                 0,    -0.03099815666,    0.002076137984,     0.05401339987,                 0,       16.58151502
          0,           0,         601,       -11.5725324,      -12.19500359,      -12.06734836,      -11.01724916,             0.448,    0.003253940022,      0.0539552552,                 0,                 0,                 0,     -0.0309981567,    0.002076137983,     0.05401339964,                 0,       16.58151498
          0,           0,         602,      -11.58980274,      -12.22085403,      -12.08398892,      -11.03442521,             0.448,    0.003253940015,     0.05395525497,                 0,                 0,                 0,    -0.03099815673,    0.002076137981,     0.05401339941,                 0,       16.58151494
          0,           0,         603,      -11.60712413,      -12.24633291,      -12.10048789,      -11.05169289,             0.448,    0.003253940008,     0.05395525475,                 0,                 0,                 0,    -0.03099815677,    0.002076137979,     0.05401339919,                 0,       16.58151491
          0,           0,         604,      -11.62444909,      -12.27115052,      -12.11678064,      -11.06900825,             0.448,    0.003253940001,     0.05395525454,                 0,                 0,                 0,     -0.0309981568,    0.002076137977,     0.05401339898,                 0,       16.58151488
          0,           0,         605,      -11.64172576,       -12.2949982,      -12.13281263,      -11.08632326,             0.448,    0.003253939994,     0.05395525434,                 0,                 0,                 0,    -0.03099815683,    0.002076137974,     0.05401339878,                 0,       16.58151485
          0,           0,         606,      -11.65889934,      -12.31751999,      -12.14852828,       -11.1035853,             0.448,    0.003253939987,     0.05395525415,                 0,                 0,                 0,    -0.03099815686,    0.002076137971,     0.05401339859,                 0,       16.58151483
          0,           0,         607,      -11.67591254,      -12.33836477,      -12.16387615,      -11.12073887,             0.448,     0.00325393998,     0.05395525397,                 0,                 0,                 0,    -0.03099815688,    0.002076137968,     0.05401339841,                 0,       16.58151481
          0,           0,         608,      -11.69270521,       -12.3572143,      -12.17881104,      -11.13772355,             0.448,    0.003253939973,      0.0539552538,                 0,                 0,                 0,    -0.03099815691,    0.002076137965,     0.05401339824,                 0,       16.58151479
          0,           0,         609,      -11.70921647,       -12.3738069,      -12.19329469,      -11.15447767,             0.448,    0.003253939966,     0.05395525364,                 0,                 0,                 0,    -0.03099815693,    0.002076137961,     0.05401339807,                 0,       16.58151478
          0,           0,         610,      -11.72538548,      -12.38799867,      -12.20729292,      -11.17093706,             0.448,    0.003253939959,     0.05395525348,                 0,                 0,                 0,    -0.03099815695,    0.002076137958,     0.05401339792,                 0,       16.58151477
          0,           0,         611,      -11.74115416,      -12.39969206,      -12.22079123,      -11.18703941,             0.448,    0.003253939952,     0.05395525334,                 0,                 0,                 0,    -0.03099815697,    0.002076137954,     0.05401339778,                 0,       16.58151476
          0,           0,         612,      -11.75646858,      -12.40891123,      -12.23377913,      -11.20272352,             0.448,    0.003253939945,     0.05395525321,                 0,                 0,                 0,    -0.03099815698,     0.00207613795,     0.05401339765,                 0,       16.58151475
          0,           0,         613,       -11.7712785,      -12.41582316,      -12.24625771,      -11.21793152,             0.448,    0.003253939938,     0.05395525309,                 0,                 0,                 0,      -0.030998157,    0.002076137946,     0.05401339752,                 0,       16.58151475
          0,           0,         614,      -11.78554187,      -12.42070575,      -12.25823856,      -11.23261209,             0.448,    0.003253939932,     0.05395525297,                 0,                 0,                 0,    -0.03099815701,    0.002076137941,     0.05401339741,                 0,       16.58151475
          0,           0,         615,      -11.79922524,       -12.4238312,      -12.26974637,      -11.24672058,             0.448,    0.003253939925,     0.05395525287,                 0,                 0,                 0,    -0.03099815702,    0.002076137937,     0.05401339731,                 0,       16.58151475
          0,           0,         616,      -11.81230622,      -12.42556521,      -12.28081419,      -11.26022338,             0.448,    0.003253939919,     0.05395525278,                 0,                 0,                 0,    -0.03099815703,    0.002076137933,     0.05401339721,                 0,       16.58151476
          0,           0,         617,       -11.8247728,      -12.42623388,      -12.29147772,      -11.27309697,             0.448,    0.003253939912,     0.05395525269,                 0,                 0,                 0,    -0.03099815704,    0.002076137928,     0.05401339713,                 0,       16.58151476
          0,           0,         618,      -11.83662443,      -12.42621123,      -12.30178259,      -11.28532847,             0.448,    0.003253939906,     0.05395525261,                 0,                 0,                 0,    -0.03099815704,    0.002076137924,     0.05401339705,                 0,       16.58151477
          0,           0,         619,      -11.84787401,      -12.42569218,      -12.31177989,      -11.29692164,             0.448,    0.003253939901,     0.05395525255,                 0,                 0,                 0,    -0.03099815705,     0.00207613792,     0.05401339698,                 0,       16.58151478
          0,           0,         620,      -11.85854352,      -12.42500528,       -12.3215164,      -11.30788892,             0.448,    0.003253939895,     0.05395525249,                 0,                 0,                 0,    -0.03099815705,    0.002076137915,     0.05401339692,                 0,       16.58151479
          0,           0,         621,      -11.86866527,      -12.42432818,      -12.33103965,      -11.31825556,             0.448,    0.003253939889,     0.05395525243,                 0,                 0,                 0,    -0.03099815706,    0.002076137911,     0.05401339687,                 0,        16.5815148
          0,           0,         622,      -11.87828317,      -12.42385589,      -12.34040767,       -11.3280609,             0.448,    0.003253939884,     0.05395525239,                 0,                 0,                 0,    -0.03099815706,    0.002076137907,     0.05401339683,                 0,       16.58151481
          0,           0,         623,      -11.88744542,      -12.42372142,      -12.34966633,      -11.33734981,             0.448,    0.003253939879,     0.05395525235,                 0,                 0,                 0,    -0.03099815706,    0.002076137902,     0.05401339679,                 0,       16.58151483
          0,           0,         624,      -11.89620848,      -12.42401184,      -12.35886617,      -11.34617798,             0.448,    0.003253939874,     0.05395525232,                 0,                 0,                 0,    -0.03099815706,    0.002076137898,     0.05401339676,                 0,       16.58151484
          0,           0,         625,      -11.90463261,      -12.42480381,      -12.36804794,      -11.35460721,             0.448,    0.003253939869,      0.0539552523,                 0,                 0,                 0,    -0.03099815706,    0.002076137894,     0.05401339674,                 0,       16.58151486
          0,           0,         626,      -11.91278122,      -12.42615508,      -12.37725927,      -11.36270396,             0.448,    0.003253939865,     0.05395525228,                 0,                 0,                 0,    -0.03099815706,     0.00207613789,     0.05401339672,                 0,       16.58151488
          0,           0,         627,        -11.920717,      -12.42812529,      -12.38653943,       -11.3705349,             0.448,    0.003253939861,     0.05395525227,                 0,                 0,                 0,    -0.03099815705,    0.002076137886,     0.05401339671,                 0,        16.5815149
          0,           0,         628,      -11.92850393,      -12.43073628,      -12.39592406,      -11.37817004,             0.448,    0.003253939857,     0.05395525227,                 0,                 0,                 0,    -0.03099815705,    0.002076137882,      0.0540133967,                 0,       16.58151492
          0,           0,         629,      -11.93620441,      -12.43400034,      -12.40544937,      -11.38567752,             0.448,    0.003253939853,     0.05395525227,                 0,                 0,                 0,    -0.03099815705,    0.002076137878,      0.0540133967,                 0,       16.58151493
          0,           0,         630,      -11.94387773,      -12.43793536,      -12.41514559,      -11.39312285,             0.448,    0.003253939849,     0.05395525227,                 0,                 0,                 0,    -0.03099815704,    0.002076137874,     0.05401339671,                 0,       16.58151495
          0,           0,         631,      -11.95158038,      -12.44256857,      -12.42504014,      -11.40056893,             0.448,    0.003253939846,     0.05395525228,                 0,                 0,                 0,    -0.03099815704,    0.002076137871,     0.05401339672,                 0,       16.58151498
          0,           0,         632,      -11.95936652,      -12.44791116,      -12.43516087,       -11.4080767,             0.448,    0.003253939843,      0.0539552523,                 0,                 0,                 0,    -0.03099815703,    0.002076137867,     0.05401339673,                 0,         16.581515
          0,           0,         633,      -11.96728392,      -12.45393377,      -12.44552654,      -11.41569887,             0.448,     0.00325393984,     0.05395525232,                 0,                 0,                 0,    -0.03099815703,    0.002076137864,     0.05401339675,                 0,       16.58151502
          0,           0,         634,      -11.97537833,      -12.46067264,      -12.45615801,      -11.42348755,             0.448,    0.003253939837,     0.05395525234,                 0,                 0,                 0,    -0.03099815702,    0.002076137861,     0.05401339677,                 0,       16.58151504
          0,           0,         635,        -11.983692,      -12.46814604,      -12.46707578,      -11.43148975,             0.448,    0.003253939834,     0.05395525236,                 0,                 0,                 0,    -0.03099815701,    0.002076137858,      0.0540133968,                 0,       16.58151506
          0,           0,         636,      -11.99226124,      -12.47632818,      -12.47828651,       -11.4397465,             0.448,    0.003253939832,     0.05395525239,                 0,                 0,                 0,      -0.030998157,    0.002076137855,     0.05401339683,                 0,       16.58151508
          0,           0,         637,      -12.00112015,      -12.48524437,      -12.48980353,      -11.44829629,             0.448,     0.00325393983,     0.05395525243,                 0,                 0,                 0,      -0.030998157,    0.002076137852,     0.05401339686,                 0,        16.5815151
          0,           0,         638,      -12.01029858,      -12.49491584,       -12.5016426,      -11.45717277,             0.448,    0.003253939828,     0.05395525246,                 0,                 0,                 0,    -0.03099815699,    0.002076137849,      0.0540133969,                 0,       16.58151512
          0,           0,         639,       -12.0198231,      -12.50531797,      -12.51379747,      -11.46640491,             0.448,    0.003253939826,      0.0539552525,                 0,                 0,                 0,    -0.03099815698,    0.002076137846,     0.05401339693,                 0,       16.58151514
          0,           0,         640,      -12.02971702,      -12.51647698,      -12.52628176,      -11.47601915,             0.448,    0.003253939825,     0.05395525254,                 0,                 0,                 0,    -0.03099815697,    0.002076137844,     0.05401339697,                 0,       16.58151516
          0,           0,         641,      -12.04000036,      -12.52839405,      -12.53908787,      -11.48603835,             0.448,    0.003253939823,     0.05395525258,                 0,                 0,                 0,    -0.03099815696,    0.002076137842,     0.05401339701,                 0,       16.58151518
          0,           0,         642,      -12.05069108,      -12.54109679,      -12.55221578,      -11.49648213,             0.448,    0.003253939822,     0.05395525262,                 0,                 0,                 0,    -0.03099815696,    0.002076137839,     0.05401339706,                 0,        16.5815152
          0,           0,         643,      -12.06180224,      -12.55458102,      -12.56566938,      -11.50736593,             0.448,    0.003253939821,     0.05395525267,                 0,                 0,                 0,    -0.03099815695,    0.002076137837,      0.0540133971,                 0,       16.58151522
          0,           0,         644,      -12.07334807,       -12.5688512,      -12.57943145,      -11.51870524,             0.448,     0.00325393982,     0.05395525272,                 0,                 0,                 0,    -0.03099815694,    0.002076137835,     0.05401339715,                 0,       16.58151524
          0,           0,         645,      -12.08533542,       -12.5839158,      -12.59349748,      -11.53050761,             0.448,    0.003253939819,     0.05395525276,                 0,                 0,                 0,    -0.03099815693,    0.002076137834,      0.0540133972,                 0,       16.58151526
          0,           0,         646,      -12.09777188,      -12.59978718,      -12.60785262,      -11.54278253,             0.448,    0.003253939819,     0.05395525281,                 0,                 0,                 0,    -0.03099815692,    0.002076137832,     0.05401339724,                 0,       16.58151528
          0,           0,         647,      -12.11066145,      -12.61648828,      -12.62248669,      -11.55553529,             0.448,    0.003253939818,     0.05395525286,                 0,                 0,                 0,    -0.03099815691,    0.002076137831,     0.05401339729,                 0,       16.58151529
          0,           0,         648,      -12.12400519,      -12.63399769,      -12.63737884,      -11.56876681,             0.448,    0.003253939818,     0.05395525291,                 0,                 0,                 0,    -0.03099815691,    0.002076137829,     0.05401339734,                 0,       16.58151531
          0,           0,         649,      -12.13780125,      -12.65230373,      -12.65251366,      -11.58247639,             0.448,    0.003253939818,     0.05395525296,                 0,                 0,                 0,     -0.0309981569,    0.002076137828,     0.05401339739,                 0,       16.58151533
          0,           0,         650,      -12.15204462,      -12.67146329,      -12.66786236,      -11.59665946,             0.448,    0.003253939818,     0.05395525301,                 0,                 0,                 0,    -0.03099815689,    0.002076137827,     0.05401339744,                 0,       16.58151534
          0,           0,         651,      -12.16672884,      -12.69143161,      -12.68341121,       -11.6113103,             0.448,    0.003253939818,     0.05395525306,                 0,                 0,                 0,    -0.03099815688,    0.002076137826,     0.05401339749,                 0,       16.58151536
          0,           0,         652,      -12.18184184,      -12.71222113,      -12.69911849,      -11.62641751,             0.448,    0.003253939818,     0.05395525311,                 0,                 0,                 0,    -0.03099815687,    0.002076137825,     0.05401339754,                 0,       16.58151537
          0,           0,         653,      -12.19736824,      -12.73381489,      -12.71496677,      -11.64196475,             0.448,    0.003253939818,     0.05395525315,                 0,                 0,                 0,    -0.03099815687,    0.002076137824,     0.05401339759,                 0,       16.58151538
          0,           0,         654,      -12.21328727,      -12.75618983,      -12.73090643,      -11.65793236,             0.448,    0.003253939819,      0.0539552532,                 0,                 0,                 0,    -0.03099815686,    0.002076137824,     0.05401339764,                 0,        16.5815154
          0,           0,         655,      -12.22957946,      -12.77931205,      -12.74691393,      -11.67430056,             0.448,    0.003253939819,     0.05395525325,                 0,                 0,                 0,    -0.03099815685,    0.002076137823,     0.05401339768,                 0,       16.58151541
          0,           0,         656,      -12.24621104,      -12.80317878,      -12.76294662,      -11.69103524,             0.448,     0.00325393982,      0.0539552533,                 0,                 0,                 0,    -0.03099815684,    0.002076137823,     0.05401339773,                 0,       16.58151542
          0,           0,         657,      -12.26315216,      -12.82769845,      -12.77897394,      -11.70810687,             0.448,    0.003253939821,     0.05395525334,                 0,                 0,                 0,    -0.03099815684,    0.002076137822,     0.05401339778,                 0,       16.58151543
          0,           0,         658,      -12.28036199,      -12.85278784,      -12.79492793,       -11.7254729,             0.448,    0.003253939821,     0.05395525339,                 0,                 0,                 0,    -0.03099815683,    0.002076137822,     0.05401339782,                 0,       16.58151544
          0,           0,         659,      -12.29778976,      -12.87843226,      -12.81077698,      -11.74308248,             0.448,    0.003253939822,     0.05395525343,                 0,                 0,                 0,    -0.03099815682,    0.002076137822,     0.05401339786,                 0,       16.58151545
          0,           0,         660,      -12.31538887,      -12.90433669,      -12.82648922,      -11.76088809,             0.448,    0.003253939823,     0.05395525347,                 0,                 0,                 0,    -0.03099815682,    0.002076137822,      0.0540133979,                 0,       16.58151546
          0,           0,         661,      -12.33309575,      -12.93058704,      -12.84200108,       -11.7788243,             0.448,    0.003253939824,     0.05395525351,                 0,                 0,                 0,    -0.03099815681,    0.002076137822,     0.05401339795,                 0,       16.58151546
          0,           0,         662,      -12.35084601,      -12.95678426,      -12.85727561,      -11.79682484,             0.448,    0.003253939825,     0.05395525355,                 0,                 0,                 0,     -0.0309981568,    0.002076137822,     0.05401339798,                 0,       16.58151547
          0,           0,         663,      -12.36856923,       -12.9827689,      -12.87223811,      -11.81481708,             0.448,    0.003253939826,     0.05395525359,                 0,                 0,                 0,     -0.0309981568,    0.002076137822,     0.05401339802,                 0,       16.58151548
          0,           0,         664,      -12.38618249,      -13.00825354,       -12.8868904,      -11.83271487,             0.448,    0.003253939827,     0.05395525362,                 0,                 0,                 0,    -0.03099815679,    0.002076137823,     0.05401339806,                 0,       16.58151548
          0,           0,         665,      -12.40360293,      -13.03288016,      -12.90117506,      -11.85043099,             0.448,    0.003253939828,     0.05395525366,                 0,                 0,                 0,    -0.03099815679,    0.002076137823,     0.05401339809,                 0,       16.58151549
          0,           0,         666,      -12.42074258,      -13.05642664,      -12.91505907,      -11.86787397,             0.448,    0.003253939829,     0.05395525369,                 0,                 0,                 0,    -0.03099815678,    0.002076137824,     0.05401339812,                 0,       16.58151549
          0,           0,         667,      -12.43751152,      -13.07828717,      -12.92850788,      -11.88494654,             0.448,    0.003253939831,     0.05395525372,                 0,                 0,                 0,    -0.03099815678,    0.002076137824,     0.05401339816,                 0,        16.5815155
          0,           0,         668,      -12.45382011,      -13.09819532,      -12.94154644,      -11.90155594,             0.448,    0.003253939832,     0.05395525375,                 0,                 0,                 0,    -0.03099815677,    0.002076137825,     0.05401339819,                 0,        16.5815155
          0,           0,         669,      -12.46957235,      -13.11600004,      -12.95410431,          -11.9176,             0.448,    0.003253939833,     0.05395525378,                 0,                 0,                 0,    -0.03099815677,    0.002076137825,     0.05401339821,                 0,        16.5815155
