"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         534,       -11.1513663,      -11.47764839,      -11.78288096,      -10.59322318,             0.448,    0.008427563937,    -0.05348740116,                 0,                 0,                 0,    -0.04008773068,    0.009592379912,    -0.05329082627,                 0,      -6.346721491
          0,           0,         535,      -11.16659124,       -11.5017589,      -11.79526621,      -10.60854054,             0.448,    0.008427563931,     -0.0534874013,                 0,                 0,                 0,    -0.04008773065,    0.009592379909,    -0.05329082641,                 0,      -6.346721512
          0,           0,         536,      -11.18114119,      -11.52664273,      -11.80660387,      -10.62319026,             0.448,    0.008427563922,    -0.05348740143,                 0,                 0,                 0,    -0.04008773063,    0.009592379903,    -0.05329082654,                 0,      -6.346721535
          0,           0,         537,       -11.1949659,      -11.55226245,       -11.8169044,      -10.63711912,             0.448,    0.008427563909,    -0.05348740155,                 0,                 0,                 0,    -0.04008773061,    0.009592379893,    -0.05329082666,                 0,       -6.34672156
          0,           0,         538,      -11.20803099,      -11.57856576,       -11.8262037,      -10.65028917,             0.448,    0.008427563893,    -0.05348740167,                 0,                 0,                 0,     -0.0400877306,    0.009592379879,    -0.05329082678,                 0,      -6.346721585
          0,           0,         539,       -11.2203195,      -11.60547962,      -11.83456113,      -10.66267996,             0.448,    0.008427563874,    -0.05348740178,                 0,                 0,                 0,     -0.0400877306,    0.009592379862,    -0.05329082689,                 0,      -6.346721613
          0,           0,         540,      -11.23183222,      -11.63291234,       -11.8420512,      -10.67428894,             0.448,    0.008427563852,    -0.05348740188,                 0,                 0,                 0,     -0.0400877306,    0.009592379843,    -0.05329082699,                 0,      -6.346721641
          0,           0,         541,      -11.24258805,      -11.66073284,      -11.84876413,      -10.68513178,             0.448,    0.008427563828,    -0.05348740197,                 0,                 0,                 0,    -0.04008773061,    0.009592379821,    -0.05329082708,                 0,       -6.34672167
          0,           0,         542,      -11.25262256,      -11.68878472,      -11.85480279,      -10.69524142,             0.448,    0.008427563801,    -0.05348740206,                 0,                 0,                 0,    -0.04008773062,    0.009592379796,    -0.05329082717,                 0,      -6.346721701
          0,           0,         543,      -11.26198562,      -11.71686074,      -11.86027188,      -10.70466569,             0.448,    0.008427563772,    -0.05348740214,                 0,                 0,                 0,    -0.04008773063,    0.009592379769,    -0.05329082725,                 0,      -6.346721732
          0,           0,         544,      -11.27073927,      -11.74471043,      -11.86527995,      -10.71346499,             0.448,    0.008427563741,    -0.05348740221,                 0,                 0,                 0,    -0.04008773065,    0.009592379739,    -0.05329082732,                 0,      -6.346721763
          0,           0,         545,      -11.27895508,      -11.77202714,      -11.86993324,       -10.7217101,             0.448,    0.008427563709,    -0.05348740227,                 0,                 0,                 0,    -0.04008773067,    0.009592379708,    -0.05329082739,                 0,      -6.346721796
          0,           0,         546,      -11.28671073,      -11.79846712,      -11.87433386,      -10.72947848,             0.448,    0.008427563675,    -0.05348740233,                 0,                 0,                 0,     -0.0400877307,    0.009592379675,    -0.05329082744,                 0,      -6.346721828
          0,           0,         547,       -11.2940877,      -11.82363524,      -11.87857721,      -10.73685172,             0.448,    0.008427563639,    -0.05348740238,                 0,                 0,                 0,    -0.04008773073,    0.009592379641,    -0.05329082749,                 0,      -6.346721861
          0,           0,         548,      -11.30116856,      -11.84712338,      -11.88275184,      -10.74391292,             0.448,    0.008427563602,    -0.05348740242,                 0,                 0,                 0,    -0.04008773076,    0.009592379605,    -0.05329082754,                 0,      -6.346721893
          0,           0,         549,      -11.30803475,      -11.86852029,      -11.88693881,      -10.75074447,             0.448,    0.008427563564,    -0.05348740246,                 0,                 0,                 0,    -0.04008773079,    0.009592379568,    -0.05329082758,                 0,      -6.346721926
          0,           0,         550,      -11.31476515,      -11.88745991,      -11.89120934,      -10.75742642,             0.448,    0.008427563526,    -0.05348740249,                 0,                 0,                 0,    -0.04008773082,     0.00959237953,    -0.05329082761,                 0,      -6.346721959
          0,           0,         551,      -11.32143478,      -11.90365642,      -11.89562718,      -10.76403481,             0.448,    0.008427563486,    -0.05348740251,                 0,                 0,                 0,    -0.04008773086,    0.009592379491,    -0.05329082763,                 0,      -6.346721991
          0,           0,         552,       -11.3281137,      -11.91693928,      -11.90024874,      -10.77064107,             0.448,    0.008427563446,    -0.05348740253,                 0,                 0,                 0,     -0.0400877309,    0.009592379451,    -0.05329082765,                 0,      -6.346722023
          0,           0,         553,      -11.33486683,      -11.92727948,      -11.90512169,      -10.77731133,             0.448,    0.008427563405,    -0.05348740254,                 0,                 0,                 0,    -0.04008773094,    0.009592379411,    -0.05329082766,                 0,      -6.346722055
          0,           0,         554,      -11.34175379,      -11.93478538,      -11.91028868,       -10.7841063,             0.448,    0.008427563364,    -0.05348740254,                 0,                 0,                 0,    -0.04008773098,     0.00959237937,    -0.05329082766,                 0,      -6.346722087
          0,           0,         555,      -11.34882862,      -11.93969878,      -11.91578624,        -10.791081,             0.448,    0.008427563323,    -0.05348740254,                 0,                 0,                 0,    -0.04008773103,    0.009592379329,    -0.05329082766,                 0,      -6.346722117
          0,           0,         556,      -11.35614015,      -11.94235134,      -11.92164267,      -10.79828534,             0.448,    0.008427563282,    -0.05348740253,                 0,                 0,                 0,    -0.04008773107,    0.009592379287,    -0.05329082765,                 0,      -6.346722147
          0,           0,         557,      -11.36373236,      -11.94313242,      -11.92788506,      -10.80576391,             0.448,    0.008427563241,    -0.05348740252,                 0,                 0,                 0,    -0.04008773112,    0.009592379246,    -0.05329082764,                 0,      -6.346722177
          0,           0,         558,      -11.37164476,      -11.94244683,      -11.93453403,      -10.81355692,             0.448,      0.0084275632,     -0.0534874025,                 0,                 0,                 0,    -0.04008773116,    0.009592379204,    -0.05329082762,                 0,      -6.346722206
          0,           0,         559,      -11.37991254,      -11.94068978,      -11.94160715,      -10.82170019,             0.448,    0.008427563159,    -0.05348740248,                 0,                 0,                 0,    -0.04008773121,    0.009592379163,     -0.0532908276,                 0,      -6.346722234
          0,           0,         560,      -11.38856737,      -11.93821399,      -11.94911954,      -10.83022577,             0.448,    0.008427563118,    -0.05348740245,                 0,                 0,                 0,    -0.04008773126,    0.009592379122,    -0.05329082757,                 0,      -6.346722261
          0,           0,         561,      -11.39763754,      -11.93533183,      -11.95708213,       -10.8391624,             0.448,    0.008427563078,    -0.05348740242,                 0,                 0,                 0,     -0.0400877313,    0.009592379081,    -0.05329082754,                 0,      -6.346722287
          0,           0,         562,      -11.40714842,      -11.93230966,      -11.96550403,      -10.84853542,             0.448,    0.008427563038,    -0.05348740238,                 0,                 0,                 0,    -0.04008773135,     0.00959237904,    -0.05329082751,                 0,      -6.346722313
          0,           0,         563,      -11.41712275,      -11.92934919,      -11.97439327,      -10.85836793,             0.448,    0.008427562999,    -0.05348740234,                 0,                 0,                 0,     -0.0400877314,       0.009592379,    -0.05329082747,                 0,      -6.346722337
          0,           0,         564,      -11.42758095,      -11.92663188,      -11.98375524,      -10.86868048,             0.448,    0.008427562961,    -0.05348740229,                 0,                 0,                 0,    -0.04008773145,    0.009592378961,    -0.05329082742,                 0,      -6.346722361
          0,           0,         565,      -11.43854155,      -11.92427881,      -11.99359153,      -10.87949161,             0.448,    0.008427562923,    -0.05348740224,                 0,                 0,                 0,    -0.04008773149,    0.009592378922,    -0.05329082738,                 0,      -6.346722384
          0,           0,         566,      -11.45002122,      -11.92238982,      -12.00390665,       -10.8908181,             0.448,    0.008427562886,    -0.05348740219,                 0,                 0,                 0,    -0.04008773154,    0.009592378884,    -0.05329082732,                 0,      -6.346722406
          0,           0,         567,      -11.46203475,      -11.92103706,      -12.01470012,      -10.90267464,             0.448,     0.00842756285,    -0.05348740214,                 0,                 0,                 0,    -0.04008773159,    0.009592378846,    -0.05329082727,                 0,      -6.346722427
          0,           0,         568,       -11.4745956,      -11.92027211,      -12.02597383,      -10.91507473,             0.448,    0.008427562814,    -0.05348740208,                 0,                 0,                 0,    -0.04008773164,     0.00959237881,    -0.05329082721,                 0,      -6.346722447
          0,           0,         569,      -11.48771575,       -11.9201312,      -12.03772389,      -10.92803058,             0.448,     0.00842756278,    -0.05348740202,                 0,                 0,                 0,    -0.04008773168,    0.009592378774,    -0.05329082716,                 0,      -6.346722465
          0,           0,         570,      -11.50140515,      -11.92063981,      -12.04994923,      -10.94155199,             0.448,    0.008427562746,    -0.05348740196,                 0,                 0,                 0,    -0.04008773173,    0.009592378739,    -0.05329082709,                 0,      -6.346722484
          0,           0,         571,      -11.51567252,      -11.92180003,      -12.06264492,      -10.95564782,             0.448,    0.008427562713,     -0.0534874019,                 0,                 0,                 0,    -0.04008773178,    0.009592378705,    -0.05329082703,                 0,      -6.346722501
          0,           0,         572,      -11.53052496,      -11.92362027,      -12.07580709,       -10.9703253,             0.448,    0.008427562681,    -0.05348740183,                 0,                 0,                 0,    -0.04008773182,    0.009592378671,    -0.05329082697,                 0,      -6.346722517
          0,           0,         573,       -11.5459667,       -11.9261069,      -12.08943081,      -10.98558931,             0.448,    0.008427562651,    -0.05348740177,                 0,                 0,                 0,    -0.04008773187,    0.009592378639,     -0.0532908269,                 0,      -6.346722532
          0,           0,         574,      -11.56200088,      -11.92924477,      -12.10350617,      -11.00144318,             0.448,    0.008427562621,     -0.0534874017,                 0,                 0,                 0,    -0.04008773191,    0.009592378608,    -0.05329082684,                 0,      -6.346722547
          0,           0,         575,      -11.57862706,      -11.93303354,      -12.11802688,       -11.0178873,             0.448,    0.008427562592,    -0.05348740163,                 0,                 0,                 0,    -0.04008773196,    0.009592378578,    -0.05329082677,                 0,       -6.34672256
          0,           0,         576,      -11.59584121,      -11.93745533,      -12.13298209,      -11.03491787,             0.448,    0.008427562565,    -0.05348740156,                 0,                 0,                 0,      -0.040087732,    0.009592378549,     -0.0532908267,                 0,      -6.346722573
          0,           0,         577,      -11.61363677,      -11.94250197,      -12.14836122,      -11.05252998,             0.448,    0.008427562538,    -0.05348740149,                 0,                 0,                 0,    -0.04008773204,    0.009592378521,    -0.05329082663,                 0,      -6.346722585
          0,           0,         578,      -11.63200079,      -11.94816247,      -12.16414938,       -11.0707117,             0.448,    0.008427562512,    -0.05348740142,                 0,                 0,                 0,    -0.04008773209,    0.009592378494,    -0.05329082656,                 0,      -6.346722596
          0,           0,         579,      -11.65091591,      -11.95441884,      -12.18033065,      -11.08944758,             0.448,    0.008427562488,    -0.05348740136,                 0,                 0,                 0,    -0.04008773213,    0.009592378468,     -0.0532908265,                 0,      -6.346722606
          0,           0,         580,      -11.67035626,      -11.96126129,      -12.19688881,      -11.10871412,             0.448,    0.008427562464,    -0.05348740129,                 0,                 0,                 0,    -0.04008773217,    0.009592378443,    -0.05329082643,                 0,      -6.346722616
          0,           0,         581,       -11.6902894,      -11.96867241,      -12.21380258,      -11.12848121,             0.448,    0.008427562442,    -0.05348740122,                 0,                 0,                 0,    -0.04008773221,    0.009592378419,    -0.05329082636,                 0,      -6.346722625
          0,           0,         582,      -11.71067251,      -11.97664906,      -12.23104893,      -11.14870997,             0.448,    0.008427562421,    -0.05348740116,                 0,                 0,                 0,    -0.04008773225,    0.009592378396,     -0.0532908263,                 0,      -6.346722633
          0,           0,         583,       -11.7314518,      -11.98517593,      -12.24860761,      -11.16935032,             0.448,      0.0084275624,    -0.05348740109,                 0,                 0,                 0,    -0.04008773229,    0.009592378374,    -0.05329082623,                 0,      -6.346722641
          0,           0,         584,      -11.75255982,      -11.99424271,      -12.26644498,      -11.19033968,             0.448,    0.008427562381,    -0.05348740103,                 0,                 0,                 0,    -0.04008773233,    0.009592378354,    -0.05329082617,                 0,      -6.346722648
          0,           0,         585,      -11.77391339,      -12.00383224,      -12.28452968,      -11.21160101,             0.448,    0.008427562363,    -0.05348740097,                 0,                 0,                 0,    -0.04008773236,    0.009592378334,    -0.05329082611,                 0,      -6.346722654
          0,           0,         586,      -11.79541242,      -12.01394343,      -12.30282653,         -11.23304,             0.448,    0.008427562345,    -0.05348740091,                 0,                 0,                 0,     -0.0400877324,    0.009592378315,    -0.05329082605,                 0,       -6.34672266
          0,           0,         587,      -11.81694125,      -12.02456273,      -12.32129341,       -11.2545493,             0.448,    0.008427562329,    -0.05348740085,                 0,                 0,                 0,    -0.04008773244,    0.009592378298,    -0.05329082599,                 0,      -6.346722665
          0,           0,         588,      -11.83836251,       -12.0356821,      -12.33989702,      -11.27599853,             0.448,    0.008427562314,    -0.05348740079,                 0,                 0,                 0,    -0.04008773247,    0.009592378281,    -0.05329082594,                 0,       -6.34672267
          0,           0,         589,      -11.85951989,      -12.04730137,      -12.35857887,       -11.2972407,             0.448,      0.0084275623,    -0.05348740074,                 0,                 0,                 0,     -0.0400877325,    0.009592378266,    -0.05329082588,                 0,      -6.346722675
          0,           0,         590,      -11.88024027,       -12.0594103,      -12.37729714,      -11.31810892,             0.448,    0.008427562286,    -0.05348740069,                 0,                 0,                 0,    -0.04008773254,    0.009592378251,    -0.05329082583,                 0,      -6.346722679
          0,           0,         591,      -11.90033838,      -12.07199767,       -12.3959909,      -11.33842576,             0.448,    0.008427562274,    -0.05348740064,                 0,                 0,                 0,    -0.04008773257,    0.009592378238,    -0.05329082578,                 0,      -6.346722682
          0,           0,         592,      -11.91962059,      -12.08507003,      -12.41459635,      -11.35800202,             0.448,    0.008427562262,    -0.05348740059,                 0,                 0,                 0,     -0.0400877326,    0.009592378225,    -0.05329082574,                 0,      -6.346722685
          0,           0,         593,      -11.93789292,      -12.09861139,      -12.43306374,      -11.37664473,             0.448,    0.008427562251,    -0.05348740055,                 0,                 0,                 0,    -0.04008773263,    0.009592378213,    -0.05329082569,                 0,      -6.346722688
          0,           0,         594,      -11.95497576,      -12.11263263,      -12.45131875,      -11.39417312,             0.448,    0.008427562241,    -0.05348740051,                 0,                 0,                 0,    -0.04008773266,    0.009592378202,    -0.05329082565,                 0,      -6.346722691
          0,           0,         595,      -11.97071145,      -12.12710872,      -12.46929716,      -11.41042262,             0.448,    0.008427562232,    -0.05348740047,                 0,                 0,                 0,    -0.04008773268,    0.009592378193,    -0.05329082561,                 0,      -6.346722693
          0,           0,         596,      -11.98497659,      -12.14205215,      -12.48693632,      -11.42525936,             0.448,    0.008427562224,    -0.05348740043,                 0,                 0,                 0,    -0.04008773271,    0.009592378183,    -0.05329082558,                 0,      -6.346722695
          0,           0,         597,      -11.99769586,      -12.15744945,      -12.50417596,      -11.43859119,             0.448,    0.008427562216,     -0.0534874004,                 0,                 0,                 0,    -0.04008773274,    0.009592378175,    -0.05329082554,                 0,      -6.346722697
          0,           0,         598,      -12.00884407,      -12.17329273,      -12.52094358,      -11.45037587,             0.448,    0.008427562209,    -0.05348740037,                 0,                 0,                 0,    -0.04008773276,    0.009592378168,    -0.05329082551,                 0,      -6.346722698
          0,           0,         599,       -12.0184545,      -12.18959001,      -12.53718636,      -11.46062586,             0.448,    0.008427562203,    -0.05348740034,                 0,                 0,                 0,    -0.04008773278,    0.009592378161,    -0.05329082549,                 0,        -6.3467227
          0,           0,         600,      -12.02661061,      -12.20631856,      -12.55285116,      -11.46940477,             0.448,    0.008427562198,    -0.05348740032,                 0,                 0,                 0,    -0.04008773281,    0.009592378155,    -0.05329082546,                 0,      -6.346722701
          0,           0,         601,      -12.03344152,      -12.22350661,      -12.56790488,      -11.47682428,             0.448,    0.008427562193,    -0.05348740029,                 0,                 0,                 0,    -0.04008773283,     0.00959237815,    -0.05329082544,                 0,      -6.346722702
          0,           0,         602,      -12.03910859,      -12.24114042,      -12.58231203,      -11.48303182,             0.448,    0.008427562189,    -0.05348740027,                 0,                 0,                 0,    -0.04008773285,    0.009592378145,    -0.05329082542,                 0,      -6.346722703
          0,           0,         603,      -12.04380254,      -12.25920797,      -12.59605049,      -11.48820586,             0.448,    0.008427562186,    -0.05348740026,                 0,                 0,                 0,    -0.04008773287,    0.009592378141,     -0.0532908254,                 0,      -6.346722703
          0,           0,         604,       -12.0477149,      -12.27772818,      -12.60912238,      -11.49253259,             0.448,    0.008427562183,    -0.05348740024,                 0,                 0,                 0,    -0.04008773288,    0.009592378138,    -0.05329082539,                 0,      -6.346722704
          0,           0,         605,      -12.05104447,      -12.29667938,      -12.62152038,      -11.49620616,             0.448,     0.00842756218,    -0.05348740023,                 0,                 0,                 0,     -0.0400877329,    0.009592378135,    -0.05329082538,                 0,      -6.346722704
          0,           0,         606,      -12.05398079,      -12.31606762,      -12.63327261,      -11.49941681,             0.448,    0.008427562178,    -0.05348740022,                 0,                 0,                 0,    -0.04008773292,    0.009592378133,    -0.05329082537,                 0,      -6.346722705
          0,           0,         607,      -12.05669796,      -12.33590474,      -12.64439059,      -11.50234112,             0.448,    0.008427562177,    -0.05348740021,                 0,                 0,                 0,    -0.04008773293,    0.009592378132,    -0.05329082536,                 0,      -6.346722705
          0,           0,         608,      -12.05935247,      -12.35618333,      -12.65491697,      -11.50513991,             0.448,    0.008427562176,    -0.05348740021,                 0,                 0,                 0,    -0.04008773294,    0.009592378131,    -0.05329082535,                 0,      -6.346722705
          0,           0,         609,      -12.06208048,      -12.37689802,      -12.66489277,      -11.50795557,             0.448,    0.008427562175,     -0.0534874002,                 0,                 0,                 0,    -0.04008773296,     0.00959237813,    -0.05329082535,                 0,      -6.346722705
          0,           0,         610,      -12.06500243,      -12.39803964,      -12.67435209,      -11.51091222,             0.448,    0.008427562175,     -0.0534874002,                 0,                 0,                 0,    -0.04008773297,     0.00959237813,    -0.05329082535,                 0,      -6.346722705
          0,           0,         611,      -12.06821424,      -12.41960671,      -12.68334652,      -11.51411325,             0.448,    0.008427562176,     -0.0534874002,                 0,                 0,                 0,    -0.04008773298,     0.00959237813,    -0.05329082535,                 0,      -6.346722705
          0,           0,         612,      -12.07179867,      -12.44158626,      -12.69193017,      -11.51764669,             0.448,    0.008427562176,    -0.05348740021,                 0,                 0,                 0,    -0.04008773299,    0.009592378131,    -0.05329082535,                 0,      -6.346722704
          0,           0,         613,      -12.07582022,      -12.46397811,      -12.70014597,      -11.52158235,             0.448,    0.008427562177,    -0.05348740021,                 0,                 0,                 0,      -0.040087733,    0.009592378132,    -0.05329082536,                 0,      -6.346722704
          0,           0,         614,       -12.0803313,      -12.48675817,      -12.70803885,      -11.52597926,             0.448,    0.008427562179,    -0.05348740022,                 0,                 0,                 0,    -0.04008773301,    0.009592378134,    -0.05329082536,                 0,      -6.346722704
          0,           0,         615,         -12.08537,       -12.5098942,      -12.71566768,      -11.53087833,             0.448,     0.00842756218,    -0.05348740022,                 0,                 0,                 0,    -0.04008773301,    0.009592378136,    -0.05329082537,                 0,      -6.346722703
          0,           0,         616,       -12.0909665,      -12.53336676,      -12.72306937,      -11.53631384,             0.448,    0.008427562182,    -0.05348740023,                 0,                 0,                 0,    -0.04008773302,    0.009592378138,    -0.05329082538,                 0,      -6.346722703
          0,           0,         617,      -12.09713979,      -12.55712614,      -12.73029276,       -11.5423091,             0.448,    0.008427562185,    -0.05348740024,                 0,                 0,                 0,    -0.04008773303,     0.00959237814,    -0.05329082539,                 0,      -6.346722702
          0,           0,         618,      -12.10390284,      -12.58114715,      -12.73736723,       -11.5488796,             0.448,    0.008427562187,    -0.05348740026,                 0,                 0,                 0,    -0.04008773303,    0.009592378143,     -0.0532908254,                 0,      -6.346722702
          0,           0,         619,      -12.11126004,      -12.60532981,        -12.744335,      -11.55603341,             0.448,     0.00842756219,    -0.05348740027,                 0,                 0,                 0,    -0.04008773304,    0.009592378146,    -0.05329082542,                 0,      -6.346722701
          0,           0,         620,      -12.11921177,      -12.62962309,       -12.7512291,      -11.56377249,             0.448,    0.008427562193,    -0.05348740028,                 0,                 0,                 0,    -0.04008773304,    0.009592378149,    -0.05329082543,                 0,      -6.346722701
          0,           0,         621,      -12.12775298,      -12.65391461,      -12.75807049,      -11.57209396,             0.448,    0.008427562196,     -0.0534874003,                 0,                 0,                 0,    -0.04008773304,    0.009592378153,    -0.05329082544,                 0,        -6.3467227
          0,           0,         622,      -12.13687377,      -12.67806896,       -12.7649004,      -11.58099003,             0.448,    0.008427562199,    -0.05348740031,                 0,                 0,                 0,    -0.04008773304,    0.009592378156,    -0.05329082546,                 0,        -6.3467227
          0,           0,         623,      -12.14656099,       -12.7019675,      -12.77172934,      -11.59044849,             0.448,    0.008427562203,    -0.05348740033,                 0,                 0,                 0,    -0.04008773304,     0.00959237816,    -0.05329082548,                 0,      -6.346722699
          0,           0,         624,      -12.15679682,      -12.72540989,      -12.77858714,      -11.60045439,             0.448,    0.008427562207,    -0.05348740035,                 0,                 0,                 0,    -0.04008773304,    0.009592378164,    -0.05329082549,                 0,      -6.346722698
          0,           0,         625,      -12.16756073,      -12.74823036,      -12.78548329,       -11.6109881,             0.448,     0.00842756221,    -0.05348740036,                 0,                 0,                 0,    -0.04008773304,    0.009592378169,    -0.05329082551,                 0,      -6.346722697
          0,           0,         626,      -12.17882853,      -12.77018811,       -12.7924463,      -11.62202655,             0.448,    0.008427562214,    -0.05348740038,                 0,                 0,                 0,    -0.04008773304,    0.009592378173,    -0.05329082553,                 0,      -6.346722697
          0,           0,         627,      -12.19057364,      -12.79105761,      -12.79948413,      -11.63354377,             0.448,    0.008427562218,     -0.0534874004,                 0,                 0,                 0,    -0.04008773304,    0.009592378177,    -0.05329082555,                 0,      -6.346722696
          0,           0,         628,      -12.20276473,      -12.81058887,       -12.8066018,      -11.64551082,             0.448,    0.008427562222,    -0.05348740042,                 0,                 0,                 0,    -0.04008773304,    0.009592378182,    -0.05329082557,                 0,      -6.346722695
          0,           0,         629,      -12.21536948,      -12.82852827,       -12.8138261,      -11.65789689,             0.448,    0.008427562227,    -0.05348740044,                 0,                 0,                 0,    -0.04008773304,    0.009592378186,    -0.05329082559,                 0,      -6.346722694
          0,           0,         630,      -12.22835174,      -12.84469083,      -12.82117212,      -11.67066629,             0.448,    0.008427562231,    -0.05348740046,                 0,                 0,                 0,    -0.04008773304,    0.009592378191,    -0.05329082561,                 0,      -6.346722693
          0,           0,         631,      -12.24167165,      -12.85891134,      -12.82863858,      -11.68378102,             0.448,    0.008427562235,    -0.05348740048,                 0,                 0,                 0,    -0.04008773303,    0.009592378196,    -0.05329082563,                 0,      -6.346722692
          0,           0,         632,      -12.25528877,      -12.87100638,      -12.83623563,      -11.69720187,             0.448,     0.00842756224,     -0.0534874005,                 0,                 0,                 0,    -0.04008773303,    0.009592378201,    -0.05329082564,                 0,      -6.346722691
          0,           0,         633,       -12.2691584,      -12.88101116,      -12.84399467,       -11.7108848,             0.448,    0.008427562244,    -0.05348740052,                 0,                 0,                 0,    -0.04008773302,    0.009592378206,    -0.05329082566,                 0,       -6.34672269
          0,           0,         634,      -12.28323482,      -12.88887357,      -12.85190326,      -11.72478642,             0.448,    0.008427562248,    -0.05348740054,                 0,                 0,                 0,    -0.04008773302,     0.00959237821,    -0.05329082568,                 0,      -6.346722689
          0,           0,         635,      -12.29747013,      -12.89475925,      -12.85997575,      -11.73885961,             0.448,    0.008427562253,    -0.05348740056,                 0,                 0,                 0,    -0.04008773302,    0.009592378215,     -0.0532908257,                 0,      -6.346722688
          0,           0,         636,      -12.31181448,      -12.89876721,      -12.86821429,      -11.75305561,             0.448,    0.008427562257,    -0.05348740058,                 0,                 0,                 0,    -0.04008773301,     0.00959237822,    -0.05329082572,                 0,      -6.346722687
          0,           0,         637,      -12.32621907,      -12.90115713,      -12.87666921,       -11.7673276,             0.448,    0.008427562262,     -0.0534874006,                 0,                 0,                 0,    -0.04008773301,    0.009592378225,    -0.05329082574,                 0,      -6.346722686
          0,           0,         638,      -12.34063472,      -12.90210972,      -12.88530986,      -11.78162702,             0.448,    0.008427562266,    -0.05348740062,                 0,                 0,                 0,      -0.040087733,     0.00959237823,    -0.05329082576,                 0,      -6.346722685
          0,           0,         639,      -12.35500982,      -12.90198756,      -12.89417217,      -11.79590293,             0.448,    0.008427562271,    -0.05348740064,                 0,                 0,                 0,    -0.04008773299,    0.009592378235,    -0.05329082578,                 0,      -6.346722684
          0,           0,         640,      -12.36930114,      -12.90092123,      -12.90326469,      -11.81011335,             0.448,    0.008427562275,    -0.05348740065,                 0,                 0,                 0,    -0.04008773299,    0.009592378239,     -0.0532908258,                 0,      -6.346722683
          0,           0,         641,      -12.38346156,      -12.89924274,      -12.91258532,      -11.82420966,             0.448,    0.008427562279,    -0.05348740067,                 0,                 0,                 0,    -0.04008773298,    0.009592378244,    -0.05329082582,                 0,      -6.346722682
          0,           0,         642,      -12.39745174,      -12.89710835,      -12.92215081,      -11.83815537,             0.448,    0.008427562283,    -0.05348740069,                 0,                 0,                 0,    -0.04008773298,    0.009592378249,    -0.05329082583,                 0,      -6.346722681
          0,           0,         643,      -12.41123311,      -12.89474369,      -12.93198785,      -11.85191046,             0.448,    0.008427562288,    -0.05348740071,                 0,                 0,                 0,    -0.04008773297,    0.009592378253,    -0.05329082585,                 0,       -6.34672268
          0,           0,         644,      -12.42477552,      -12.89234548,      -12.94207651,      -11.86544445,             0.448,    0.008427562292,    -0.05348740072,                 0,                 0,                 0,    -0.04008773296,    0.009592378258,    -0.05329082587,                 0,      -6.346722679
          0,           0,         645,      -12.43805392,      -12.89003304,      -12.95246841,      -11.87873121,             0.448,    0.008427562296,    -0.05348740074,                 0,                 0,                 0,    -0.04008773296,    0.009592378262,    -0.05329082588,                 0,      -6.346722678
          0,           0,         646,      -12.45104858,      -12.88793359,       -12.9631328,      -11.89175106,             0.448,      0.0084275623,    -0.05348740076,                 0,                 0,                 0,    -0.04008773295,    0.009592378266,     -0.0532908259,                 0,      -6.346722677
          0,           0,         647,      -12.46375082,      -12.88615567,       -12.9741095,      -11.90449319,             0.448,    0.008427562304,    -0.05348740077,                 0,                 0,                 0,    -0.04008773294,    0.009592378271,    -0.05329082592,                 0,      -6.346722676
          0,           0,         648,      -12.47615153,      -12.88475721,      -12.98538014,      -11.91694755,             0.448,    0.008427562307,    -0.05348740079,                 0,                 0,                 0,    -0.04008773294,    0.009592378275,    -0.05329082593,                 0,      -6.346722674
          0,           0,         649,       -12.4882535,      -12.88382035,      -12.99694825,       -11.9291147,             0.448,    0.008427562311,     -0.0534874008,                 0,                 0,                 0,    -0.04008773293,    0.009592378279,    -0.05329082595,                 0,      -6.346722673
          0,           0,         650,      -12.50007078,      -12.88335649,      -13.00884673,      -11.94100663,             0.448,    0.008427562315,    -0.05348740082,                 0,                 0,                 0,    -0.04008773292,    0.009592378283,    -0.05329082596,                 0,      -6.346722672
          0,           0,         651,      -12.51162006,      -12.88343506,      -13.02107412,      -11.95264178,             0.448,    0.008427562318,    -0.05348740083,                 0,                 0,                 0,    -0.04008773292,    0.009592378286,    -0.05329082597,                 0,      -6.346722671
          0,           0,         652,      -12.52292095,       -12.8840874,      -13.03360826,       -11.9640317,             0.448,    0.008427562322,    -0.05348740084,                 0,                 0,                 0,    -0.04008773291,     0.00959237829,    -0.05329082599,                 0,       -6.34672267
          0,           0,         653,      -12.53400463,      -12.88531036,      -13.04650092,      -11.97521032,             0.448,    0.008427562325,    -0.05348740085,                 0,                 0,                 0,     -0.0400877329,    0.009592378294,      -0.053290826,                 0,      -6.346722669
          0,           0,         654,      -12.54489862,      -12.88716274,      -13.05968901,      -11.98620325,             0.448,    0.008427562328,    -0.05348740087,                 0,                 0,                 0,     -0.0400877329,    0.009592378297,    -0.05329082601,                 0,      -6.346722668
          0,           0,         655,      -12.55564981,      -12.88958177,      -13.07322686,      -11.99705195,             0.448,    0.008427562331,    -0.05348740088,                 0,                 0,                 0,    -0.04008773289,      0.0095923783,    -0.05329082602,                 0,      -6.346722667
